445	143380	919566	2024-11-13 18:17	/discussions/amazon/view/143380-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
446	142852	919567	2025-02-02 5:12	/discussions/amazon/view/142852-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
447	151216	919568	2024-11-13 18:21	/discussions/amazon/view/151216-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
448	141620	919569	2024-11-13 18:22	/discussions/amazon/view/141620-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
449	146543	919570	2025-02-02 13:22	/discussions/amazon/view/146543-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
450	142849	919571	2024-11-13 18:23	/discussions/amazon/view/142849-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
451	142503	919572	2024-07-19 15:45	/discussions/amazon/view/142503-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
452	145248	919573	2025-03-22 17:07	/discussions/amazon/view/145248-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
453	147611	919574	2025-03-22 17:15	/discussions/amazon/view/147611-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
454	147612	919575	2024-11-13 18:34	/discussions/amazon/view/147612-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
455	142940	919576	2024-11-13 18:36	/discussions/amazon/view/142940-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
456	148583	919577	2025-07-22 15:48	/discussions/amazon/view/148583-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
457	142948	919578	2025-03-22 17:21	/discussions/amazon/view/142948-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
458	151218	919579	2025-03-22 17:22	/discussions/amazon/view/151218-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
459	144123	919580	2025-02-02 13:40	/discussions/amazon/view/144123-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
460	144460	919581	2025-03-22 17:29	/discussions/amazon/view/144460-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
461	151219	919582	2025-03-22 17:32	/discussions/amazon/view/151219-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
462	151221	919583	2025-03-22 17:34	/discussions/amazon/view/151221-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
463	148514	919584	2024-11-13 18:40	/discussions/amazon/view/148514-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
464	148584	919585	2024-11-13 18:41	/discussions/amazon/view/148584-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
465	148055	919586	2024-11-13 18:41	/discussions/amazon/view/148055-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
466	151222	919587	2025-03-22 17:37	/discussions/amazon/view/151222-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
467	141191	919588	2024-11-13 18:42	/discussions/amazon/view/141191-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
468	150407	919589	2025-01-30 12:16	/discussions/amazon/view/150407-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
469	148515	919590	2025-02-02 14:07	/discussions/amazon/view/148515-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
470	151152	919591	2025-03-22 17:43	/discussions/amazon/view/151152-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
471	148056	919592	2025-12-17 15:10	/discussions/amazon/view/148056-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
472	143583	919593	2024-11-13 20:14	/discussions/amazon/view/143583-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
473	148585	919594	2024-11-13 20:16	/discussions/amazon/view/148585-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
474	148387	919595	2024-12-29 9:52	/discussions/amazon/view/148387-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
475	151226	919596	2024-11-13 20:16	/discussions/amazon/view/151226-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
476	148586	919597	2024-11-13 20:17	/discussions/amazon/view/148586-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
477	140270	919598	2025-12-17 15:15	/discussions/amazon/view/140270-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
478	151228	919599	2024-11-13 20:21	/discussions/amazon/view/151228-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
479	151229	919600	2025-03-23 5:09	/discussions/amazon/view/151229-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
480	146686	919601	2025-03-23 5:12	/discussions/amazon/view/146686-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
481	140728	919602	2025-06-18 14:30	/discussions/amazon/view/140728-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
482	151230	919603	2024-11-13 20:27	/discussions/amazon/view/151230-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
483	145257	919604	2024-08-09 1:28	/discussions/amazon/view/145257-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
484	144181	919605	2025-03-23 5:26	/discussions/amazon/view/144181-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
485	151231	919606	2025-03-23 5:30	/discussions/amazon/view/151231-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
486	151232	919607	2025-03-23 5:34	/discussions/amazon/view/151232-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
487	148520	919608	2025-03-23 5:35	/discussions/amazon/view/148520-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
488	147613	919609	2025-02-02 14:34	/discussions/amazon/view/147613-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
489	144183	919610	2025-03-23 5:41	/discussions/amazon/view/144183-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
490	147614	919611	2025-03-23 5:58	/discussions/amazon/view/147614-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
491	175890	919612	2025-11-23 10:48	/discussions/amazon/view/175890-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
492	169698	919613	2025-03-23 6:00	/discussions/amazon/view/169698-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
493	151256	919614	2025-02-02 14:43	/discussions/amazon/view/151256-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
494	151257	919615	2024-11-14 12:43	/discussions/amazon/view/151257-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
495	151258	919616	2025-02-02 14:49	/discussions/amazon/view/151258-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
496	151259	919617	2024-11-14 12:47	/discussions/amazon/view/151259-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
497	144072	919618	2024-11-14 12:47	/discussions/amazon/view/144072-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
498	151260	919619	2024-12-02 16:57	/discussions/amazon/view/151260-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
499	140730	919620	2025-02-02 14:52	/discussions/amazon/view/140730-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
500	151154	919621	2025-03-23 6:11	/discussions/amazon/view/151154-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
501	143584	919622	2025-08-29 5:12	/discussions/amazon/view/143584-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
502	143585	919623	2024-12-02 17:04	/discussions/amazon/view/143585-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
503	144186	919624	2024-11-14 13:00	/discussions/amazon/view/144186-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
504	148074	919625	2024-11-14 13:01	/discussions/amazon/view/148074-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
505	147619	919626	2024-11-14 13:01	/discussions/amazon/view/147619-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
506	144965	919627	2024-11-14 13:02	/discussions/amazon/view/144965-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
507	148521	919628	2024-11-14 13:02	/discussions/amazon/view/148521-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
508	147620	920000	2024-11-14 13:03	/discussions/amazon/view/147620-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
509	148581	920001	2024-11-14 13:05	/discussions/amazon/view/148581-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
510	151155	920002	2024-11-14 13:05	/discussions/amazon/view/151155-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
511	151261	920003	2024-12-26 14:03	/discussions/amazon/view/151261-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
512	142885	920004	2024-11-14 13:06	/discussions/amazon/view/142885-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
513	143586	920005	2024-12-16 7:31	/discussions/amazon/view/143586-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
514	151262	920006	2024-11-14 13:08	/discussions/amazon/view/151262-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
515	146161	920007	2024-11-14 13:10	/discussions/amazon/view/146161-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
516	146162	920008	2024-11-14 13:11	/discussions/amazon/view/146162-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
517	151263	920009	2024-11-14 13:13	/discussions/amazon/view/151263-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
518	148076	920010	2024-11-14 13:14	/discussions/amazon/view/148076-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
519	148077	920011	2024-11-14 13:15	/discussions/amazon/view/148077-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
520	142143	920012	2025-03-25 14:58	/discussions/amazon/view/142143-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
521	141434	920013	2025-06-06 13:34	/discussions/amazon/view/141434-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
522	143626	920014	2024-11-14 13:21	/discussions/amazon/view/143626-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
523	140776	920015	2025-03-23 7:20	/discussions/amazon/view/140776-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
524	141830	920016	2024-11-14 13:27	/discussions/amazon/view/141830-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
525	147622	920017	2024-11-14 13:27	/discussions/amazon/view/147622-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
526	148078	920018	2024-11-14 13:27	/discussions/amazon/view/148078-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
527	147623	920019	2024-11-14 13:28	/discussions/amazon/view/147623-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
528	151265	920020	2024-11-14 13:28	/discussions/amazon/view/151265-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
529	140805	920021	2024-11-14 13:29	/discussions/amazon/view/140805-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
530	147624	920022	2025-07-16 23:10	/discussions/amazon/view/147624-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
531	151266	920023	2024-11-14 13:38	/discussions/amazon/view/151266-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
532	151267	920024	2024-11-14 13:39	/discussions/amazon/view/151267-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
533	143774	920025	2024-11-14 13:40	/discussions/amazon/view/143774-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
534	148582	920026	2024-11-14 13:41	/discussions/amazon/view/148582-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
535	151268	920027	2024-11-14 13:41	/discussions/amazon/view/151268-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
536	151269	920028	2024-11-14 13:41	/discussions/amazon/view/151269-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
537	144990	920029	2024-11-14 13:42	/discussions/amazon/view/144990-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
538	151270	920030	2025-07-16 9:48	/discussions/amazon/view/151270-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
539	151271	920031	2024-11-14 13:46	/discussions/amazon/view/151271-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
540	151272	920032	2024-12-13 22:15	/discussions/amazon/view/151272-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
541	142140	920033	2024-11-14 13:46	/discussions/amazon/view/142140-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
542	148101	920034	2024-11-14 13:47	/discussions/amazon/view/148101-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
543	151273	920035	2024-11-14 13:48	/discussions/amazon/view/151273-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
544	150428	920036	2024-11-14 13:49	/discussions/amazon/view/150428-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
545	140766	920037	2025-12-17 20:17	/discussions/amazon/view/140766-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
546	140806	920038	2024-11-14 13:52	/discussions/amazon/view/140806-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
547	143208	920039	2024-11-14 13:53	/discussions/amazon/view/143208-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
548	141279	920040	2024-11-14 13:54	/discussions/amazon/view/141279-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
549	151175	920041	2024-11-14 13:54	/discussions/amazon/view/151175-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
550	141280	920042	2024-11-14 13:55	/discussions/amazon/view/141280-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
551	151274	920043	2024-11-14 13:57	/discussions/amazon/view/151274-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
552	151275	920044	2025-03-23 7:55	/discussions/amazon/view/151275-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
553	151276	920045	2024-11-14 14:06	/discussions/amazon/view/151276-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
554	143630	920046	2024-11-14 14:07	/discussions/amazon/view/143630-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
555	151277	920047	2024-11-14 14:08	/discussions/amazon/view/151277-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
556	147625	920048	2024-11-14 14:09	/discussions/amazon/view/147625-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
557	140999	920049	2024-11-14 14:09	/discussions/amazon/view/140999-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
558	141000	920050	2024-11-14 14:10	/discussions/amazon/view/141000-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
559	151278	920051	2025-07-16 14:45	/discussions/amazon/view/151278-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
560	148525	920052	2025-06-30 23:32	/discussions/amazon/view/148525-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
561	141001	920053	2024-11-14 14:11	/discussions/amazon/view/141001-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
562	141002	920054	2024-11-14 14:11	/discussions/amazon/view/141002-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
563	140792	920055	2024-11-14 14:12	/discussions/amazon/view/140792-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
564	140924	920056	2024-11-14 14:12	/discussions/amazon/view/140924-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
565	151279	920057	2024-11-14 14:13	/discussions/amazon/view/151279-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
566	142886	920058	2024-12-13 23:19	/discussions/amazon/view/142886-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
567	140767	920059	2025-06-13 3:01	/discussions/amazon/view/140767-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
568	144995	920060	2024-11-14 14:18	/discussions/amazon/view/144995-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
569	142508	920061	2024-11-14 14:20	/discussions/amazon/view/142508-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
570	140768	920062	2024-09-14 18:07	/discussions/amazon/view/140768-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
571	144491	920063	2024-11-14 14:20	/discussions/amazon/view/144491-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
572	141003	920064	2024-11-14 14:24	/discussions/amazon/view/141003-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
573	141004	920065	2024-09-15 23:22	/discussions/amazon/view/141004-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
574	141005	920066	2025-03-23 9:24	/discussions/amazon/view/141005-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
575	141006	920067	2025-03-23 9:26	/discussions/amazon/view/141006-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
576	141007	920068	2024-11-14 14:30	/discussions/amazon/view/141007-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
577	141008	920069	2024-11-14 14:31	/discussions/amazon/view/141008-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
578	141009	920070	2024-11-14 14:31	/discussions/amazon/view/141009-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
579	141010	920071	2025-03-23 9:33	/discussions/amazon/view/141010-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
580	144997	923399	2024-08-04 23:24	/discussions/amazon/view/144997-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
581	147627	923400	2024-11-14 14:34	/discussions/amazon/view/147627-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
582	151281	923401	2024-11-14 14:35	/discussions/amazon/view/151281-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
583	151282	923402	2024-11-14 14:35	/discussions/amazon/view/151282-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
584	147628	923403	2024-11-14 14:36	/discussions/amazon/view/147628-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
585	151283	923404	2024-11-14 14:36	/discussions/amazon/view/151283-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
586	147629	923405	2024-11-14 14:37	/discussions/amazon/view/147629-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
587	151284	923406	2024-11-14 14:39	/discussions/amazon/view/151284-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
588	151285	923407	2025-03-23 9:40	/discussions/amazon/view/151285-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
589	148240	923408	2024-11-14 14:39	/discussions/amazon/view/148240-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
590	148241	923409	2025-07-17 19:59	/discussions/amazon/view/148241-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
591	148245	923410	2024-11-14 14:42	/discussions/amazon/view/148245-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
592	151287	923411	2024-11-14 14:43	/discussions/amazon/view/151287-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
593	147631	923412	2024-11-14 14:43	/discussions/amazon/view/147631-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
594	147632	923400	2025-03-23 9:45	/discussions/amazon/view/147632-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
595	148255	923414	2024-11-14 14:44	/discussions/amazon/view/148255-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
596	150416	923415	2025-03-23 9:48	/discussions/amazon/view/150416-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
597	151288	923416	2024-11-14 14:46	/discussions/amazon/view/151288-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
598	147635	923417	2025-03-23 9:49	/discussions/amazon/view/147635-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
599	147634	923418	2024-11-13 0:04	/discussions/amazon/view/147634-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
600	147633	923419	2025-03-23 9:52	/discussions/amazon/view/147633-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
601	144137	923420	2025-07-06 14:51	/discussions/amazon/view/144137-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
602	144492	923421	2024-11-14 14:49	/discussions/amazon/view/144492-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
603	147636	923422	2025-03-23 9:58	/discussions/amazon/view/147636-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
604	147637	923423	2024-11-14 14:50	/discussions/amazon/view/147637-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
605	147638	923424	2025-02-03 19:57	/discussions/amazon/view/147638-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
606	147639	923425	2024-11-14 14:50	/discussions/amazon/view/147639-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
607	150492	923426	2025-02-04 4:28	/discussions/amazon/view/150492-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
608	145421	923427	2025-03-23 10:03	/discussions/amazon/view/145421-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
609	147640	923428	2024-11-14 14:53	/discussions/amazon/view/147640-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
610	147641	923429	2025-01-28 23:54	/discussions/amazon/view/147641-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
611	147642	923430	2025-02-10 3:44	/discussions/amazon/view/147642-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
612	147643	923431	2025-01-28 23:56	/discussions/amazon/view/147643-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
613	147644	923432	2024-11-14 14:56	/discussions/amazon/view/147644-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
614	147645	923433	2024-11-14 14:56	/discussions/amazon/view/147645-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
615	147646	923434	2024-11-14 14:57	/discussions/amazon/view/147646-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
616	147647	923435	2024-11-14 14:57	/discussions/amazon/view/147647-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
617	147648	923436	2024-11-14 14:58	/discussions/amazon/view/147648-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
618	147649	923437	2024-11-14 14:58	/discussions/amazon/view/147649-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
619	147650	926365	2025-05-27 6:21	/discussions/amazon/view/147650-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
620	147651	926366	2025-01-29 0:14	/discussions/amazon/view/147651-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
621	147652	926367	2025-03-23 10:16	/discussions/amazon/view/147652-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
622	145422	926368	2025-03-23 10:19	/discussions/amazon/view/145422-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
623	147654	926369	2025-11-12 23:32	/discussions/amazon/view/147654-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
624	147655	926370	2024-09-16 1:05	/discussions/amazon/view/147655-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
625	147656	926371	2024-09-16 1:06	/discussions/amazon/view/147656-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
626	147657	926372	2025-03-23 10:24	/discussions/amazon/view/147657-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
627	147658	926373	2024-11-14 15:02	/discussions/amazon/view/147658-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
628	147659	926374	2024-11-14 15:02	/discussions/amazon/view/147659-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
629	151290	926375	2024-12-27 6:28	/discussions/amazon/view/151290-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
630	147660	926376	2025-03-23 10:27	/discussions/amazon/view/147660-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
631	147661	926377	2024-11-14 15:04	/discussions/amazon/view/147661-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
632	147662	926378	2025-03-23 10:29	/discussions/amazon/view/147662-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
633	147663	926379	2024-11-14 15:05	/discussions/amazon/view/147663-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
634	147664	926380	2024-11-14 15:06	/discussions/amazon/view/147664-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
635	147665	926381	2024-11-14 15:06	/discussions/amazon/view/147665-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
636	147666	926382	2024-12-08 16:45	/discussions/amazon/view/147666-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
637	147667	926383	2025-01-29 0:25	/discussions/amazon/view/147667-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
638	147668	926384	2025-03-23 12:16	/discussions/amazon/view/147668-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
639	147669	926385	2024-09-16 1:27	/discussions/amazon/view/147669-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
640	147670	926386	2024-09-16 1:28	/discussions/amazon/view/147670-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
641	147671	926387	2024-09-16 1:29	/discussions/amazon/view/147671-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
642	147672	926388	2024-09-16 1:30	/discussions/amazon/view/147672-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
643	147673	926389	2024-11-14 15:09	/discussions/amazon/view/147673-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
644	147674	926390	2024-11-14 15:10	/discussions/amazon/view/147674-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
645	147675	926391	2025-03-23 12:27	/discussions/amazon/view/147675-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
646	147676	926392	2024-11-14 15:11	/discussions/amazon/view/147676-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
647	146252	926393	2024-09-16 1:35	/discussions/amazon/view/146252-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
648	147677	926394	2024-09-16 1:36	/discussions/amazon/view/147677-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
649	147678	926395	2024-11-14 15:12	/discussions/amazon/view/147678-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
650	147679	926396	2024-12-15 2:44	/discussions/amazon/view/147679-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
651	147680	926397	2025-02-07 5:17	/discussions/amazon/view/147680-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
652	147681	926398	2025-04-10 11:25	/discussions/amazon/view/147681-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
653	147682	926399	2025-03-23 12:32	/discussions/amazon/view/147682-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
654	146253	926400	2024-09-16 1:42	/discussions/amazon/view/146253-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
655	147683	926401	2025-06-29 13:38	/discussions/amazon/view/147683-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
656	147684	926402	2025-10-09 0:34	/discussions/amazon/view/147684-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
657	146255	926403	2024-09-16 1:46	/discussions/amazon/view/146255-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
658	147685	926404	2025-03-23 12:38	/discussions/amazon/view/147685-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
659	147686	926405	2025-07-23 16:06	/discussions/amazon/view/147686-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
660	147687	926406	2024-09-16 1:49	/discussions/amazon/view/147687-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
661	146257	926407	2024-10-02 23:38	/discussions/amazon/view/146257-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
662	147713	926408	2024-09-16 13:54	/discussions/amazon/view/147713-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
663	147714	926409	2025-03-23 12:43	/discussions/amazon/view/147714-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
664	147715	926410	2025-08-28 5:47	/discussions/amazon/view/147715-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
665	147716	926411	2025-03-23 12:45	/discussions/amazon/view/147716-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
666	147717	926412	2025-01-14 16:36	/discussions/amazon/view/147717-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
