467	156645	935942	2025-02-17 9:42	/discussions/amazon/view/156645-exam-aws-certified-developer-associate-dva-c02-topic-1/
468	156646	935943	2025-02-17 9:43	/discussions/amazon/view/156646-exam-aws-certified-developer-associate-dva-c02-topic-1/
469	153145	935944	2024-12-18 3:16	/discussions/amazon/view/153145-exam-aws-certified-developer-associate-dva-c02-topic-1/
470	156647	935945	2025-02-17 9:44	/discussions/amazon/view/156647-exam-aws-certified-developer-associate-dva-c02-topic-1/
471	152946	935946	2024-12-13 2:51	/discussions/amazon/view/152946-exam-aws-certified-developer-associate-dva-c02-topic-1/
472	156648	935947	2025-02-17 9:45	/discussions/amazon/view/156648-exam-aws-certified-developer-associate-dva-c02-topic-1/
473	152947	935948	2025-02-17 9:45	/discussions/amazon/view/152947-exam-aws-certified-developer-associate-dva-c02-topic-1/
474	156649	935949	2025-02-17 9:46	/discussions/amazon/view/156649-exam-aws-certified-developer-associate-dva-c02-topic-1/
475	152950	935950	2025-02-17 9:48	/discussions/amazon/view/152950-exam-aws-certified-developer-associate-dva-c02-topic-1/
476	153146	935951	2024-12-27 20:56	/discussions/amazon/view/153146-exam-aws-certified-developer-associate-dva-c02-topic-1/
477	152952	935952	2025-02-17 9:48	/discussions/amazon/view/152952-exam-aws-certified-developer-associate-dva-c02-topic-1/
478	156650	935953	2025-02-17 9:49	/discussions/amazon/view/156650-exam-aws-certified-developer-associate-dva-c02-topic-1/
479	156651	935954	2025-02-17 22:54	/discussions/amazon/view/156651-exam-aws-certified-developer-associate-dva-c02-topic-1/
480	152955	935955	2024-12-27 21:23	/discussions/amazon/view/152955-exam-aws-certified-developer-associate-dva-c02-topic-1/
481	156652	935956	2025-02-17 9:53	/discussions/amazon/view/156652-exam-aws-certified-developer-associate-dva-c02-topic-1/
482	156653	935957	2025-02-17 9:53	/discussions/amazon/view/156653-exam-aws-certified-developer-associate-dva-c02-topic-1/
483	156656	935958	2025-05-20 7:13	/discussions/amazon/view/156656-exam-aws-certified-developer-associate-dva-c02-topic-1/
484	156654	935959	2025-03-06 9:43	/discussions/amazon/view/156654-exam-aws-certified-developer-associate-dva-c02-topic-1/
485	156655	935960	2025-02-17 9:59	/discussions/amazon/view/156655-exam-aws-certified-developer-associate-dva-c02-topic-1/
486	154337	935961	2025-08-16 10:09	/discussions/amazon/view/154337-exam-aws-certified-developer-associate-dva-c02-topic-1/
487	156657	935962	2025-02-17 10:03	/discussions/amazon/view/156657-exam-aws-certified-developer-associate-dva-c02-topic-1/
488	156658	935963	2025-05-20 7:26	/discussions/amazon/view/156658-exam-aws-certified-developer-associate-dva-c02-topic-1/
489	156659	935964	2025-08-16 10:14	/discussions/amazon/view/156659-exam-aws-certified-developer-associate-dva-c02-topic-1/
490	153147	935965	2025-06-05 11:05	/discussions/amazon/view/153147-exam-aws-certified-developer-associate-dva-c02-topic-1/
491	156660	936033	2025-02-17 10:08	/discussions/amazon/view/156660-exam-aws-certified-developer-associate-dva-c02-topic-1/
492	156661	936034	2025-02-17 10:09	/discussions/amazon/view/156661-exam-aws-certified-developer-associate-dva-c02-topic-1/
493	156662	936035	2025-03-06 10:41	/discussions/amazon/view/156662-exam-aws-certified-developer-associate-dva-c02-topic-1/
494	156663	936036	2025-02-17 10:11	/discussions/amazon/view/156663-exam-aws-certified-developer-associate-dva-c02-topic-1/
495	156664	936037	2025-02-17 10:12	/discussions/amazon/view/156664-exam-aws-certified-developer-associate-dva-c02-topic-1/
496	153523	936038	2025-02-17 10:13	/discussions/amazon/view/153523-exam-aws-certified-developer-associate-dva-c02-topic-1/
497	156665	936039	2025-02-17 10:15	/discussions/amazon/view/156665-exam-aws-certified-developer-associate-dva-c02-topic-1/
498	156666	936040	2025-02-17 10:16	/discussions/amazon/view/156666-exam-aws-certified-developer-associate-dva-c02-topic-1/
499	156667	936041	2025-08-16 10:01	/discussions/amazon/view/156667-exam-aws-certified-developer-associate-dva-c02-topic-1/
500	156668	936042	2025-02-17 10:18	/discussions/amazon/view/156668-exam-aws-certified-developer-associate-dva-c02-topic-1/
501	152773	936043	2024-12-13 15:46	/discussions/amazon/view/152773-exam-aws-certified-developer-associate-dva-c02-topic-1/
502	152774	936044	2025-06-09 12:31	/discussions/amazon/view/152774-exam-aws-certified-developer-associate-dva-c02-topic-1/
503	152775	936045	2024-12-21 13:49	/discussions/amazon/view/152775-exam-aws-certified-developer-associate-dva-c02-topic-1/
504	152776	936046	2025-02-06 8:41	/discussions/amazon/view/152776-exam-aws-certified-developer-associate-dva-c02-topic-1/
505	152777	936047	2025-05-21 7:57	/discussions/amazon/view/152777-exam-aws-certified-developer-associate-dva-c02-topic-1/
506	152778	936048	2024-12-16 7:26	/discussions/amazon/view/152778-exam-aws-certified-developer-associate-dva-c02-topic-1/
507	156018	936049	2025-08-16 9:39	/discussions/amazon/view/156018-exam-aws-certified-developer-associate-dva-c02-topic-1/
508	156019	936050	2025-02-06 9:20	/discussions/amazon/view/156019-exam-aws-certified-developer-associate-dva-c02-topic-1/
509	153213	936051	2025-01-14 17:53	/discussions/amazon/view/153213-exam-aws-certified-developer-associate-dva-c02-topic-1/
510	152782	936052	2024-12-13 18:18	/discussions/amazon/view/152782-exam-aws-certified-developer-associate-dva-c02-topic-1/
511	156672	936053	2025-02-17 10:33	/discussions/amazon/view/156672-exam-aws-certified-developer-associate-dva-c02-topic-1/
512	153149	936054	2024-12-18 4:56	/discussions/amazon/view/153149-exam-aws-certified-developer-associate-dva-c02-topic-1/
513	156673	936055	2025-02-17 10:34	/discussions/amazon/view/156673-exam-aws-certified-developer-associate-dva-c02-topic-1/
514	152781	936056	2025-05-20 11:38	/discussions/amazon/view/152781-exam-aws-certified-developer-associate-dva-c02-topic-1/
515	156674	936057	2025-02-17 10:40	/discussions/amazon/view/156674-exam-aws-certified-developer-associate-dva-c02-topic-1/
516	153024	936058	2025-05-20 10:05	/discussions/amazon/view/153024-exam-aws-certified-developer-associate-dva-c02-topic-1/
517	157450	936059	2025-04-30 15:30	/discussions/amazon/view/157450-exam-aws-certified-developer-associate-dva-c02-topic-1/
518	156675	936060	2025-03-03 10:56	/discussions/amazon/view/156675-exam-aws-certified-developer-associate-dva-c02-topic-1/
519	152780	936061	2025-08-16 9:12	/discussions/amazon/view/152780-exam-aws-certified-developer-associate-dva-c02-topic-1/
520	156676	936062	2025-02-17 10:43	/discussions/amazon/view/156676-exam-aws-certified-developer-associate-dva-c02-topic-1/
521	153503	936063	2025-02-06 12:58	/discussions/amazon/view/153503-exam-aws-certified-developer-associate-dva-c02-topic-1/
522	156020	936064	2025-02-06 9:38	/discussions/amazon/view/156020-exam-aws-certified-developer-associate-dva-c02-topic-1/
523	156021	936065	2025-02-06 9:41	/discussions/amazon/view/156021-exam-aws-certified-developer-associate-dva-c02-topic-1/
524	156677	936066	2025-02-17 10:44	/discussions/amazon/view/156677-exam-aws-certified-developer-associate-dva-c02-topic-1/
525	157451	936067	2025-08-16 9:06	/discussions/amazon/view/157451-exam-aws-certified-developer-associate-dva-c02-topic-1/
526	153619	936068	2024-12-29 18:30	/discussions/amazon/view/153619-exam-aws-certified-developer-associate-dva-c02-topic-1/
527	156678	936069	2025-02-17 10:46	/discussions/amazon/view/156678-exam-aws-certified-developer-associate-dva-c02-topic-1/
528	152779	936070	2024-12-27 16:33	/discussions/amazon/view/152779-exam-aws-certified-developer-associate-dva-c02-topic-1/
529	156680	937627	2025-04-30 16:05	/discussions/amazon/view/156680-exam-aws-certified-developer-associate-dva-c02-topic-1/
530	156681	937628	2025-04-30 16:08	/discussions/amazon/view/156681-exam-aws-certified-developer-associate-dva-c02-topic-1/
531	157496	937629	2025-04-04 11:13	/discussions/amazon/view/157496-exam-aws-certified-developer-associate-dva-c02-topic-1/
532	156682	937630	2025-02-17 10:50	/discussions/amazon/view/156682-exam-aws-certified-developer-associate-dva-c02-topic-1/
533	156683	937631	2025-08-16 8:47	/discussions/amazon/view/156683-exam-aws-certified-developer-associate-dva-c02-topic-1/
534	156684	937632	2025-08-16 8:40	/discussions/amazon/view/156684-exam-aws-certified-developer-associate-dva-c02-topic-1/
535	156695	937633	2025-08-16 8:58	/discussions/amazon/view/156695-exam-aws-certified-developer-associate-dva-c02-topic-1/
536	156696	937634	2025-05-20 11:55	/discussions/amazon/view/156696-exam-aws-certified-developer-associate-dva-c02-topic-1/
537	156697	937635	2025-08-03 9:39	/discussions/amazon/view/156697-exam-aws-certified-developer-associate-dva-c02-topic-1/
538	156029	937636	2025-07-03 14:40	/discussions/amazon/view/156029-exam-aws-certified-developer-associate-dva-c02-topic-1/
539	157497	937637	2025-05-29 9:23	/discussions/amazon/view/157497-exam-aws-certified-developer-associate-dva-c02-topic-1/
540	156698	937638	2025-02-17 11:45	/discussions/amazon/view/156698-exam-aws-certified-developer-associate-dva-c02-topic-1/
541	153933	937639	2025-02-22 8:42	/discussions/amazon/view/153933-exam-aws-certified-developer-associate-dva-c02-topic-1/
542	156699	937640	2025-02-17 11:47	/discussions/amazon/view/156699-exam-aws-certified-developer-associate-dva-c02-topic-1/
543	157498	937641	2025-08-16 10:37	/discussions/amazon/view/157498-exam-aws-certified-developer-associate-dva-c02-topic-1/
544	156700	937642	2025-02-20 9:25	/discussions/amazon/view/156700-exam-aws-certified-developer-associate-dva-c02-topic-1/
545	156701	937643	2025-02-17 11:53	/discussions/amazon/view/156701-exam-aws-certified-developer-associate-dva-c02-topic-1/
546	154507	937644	2025-02-22 9:00	/discussions/amazon/view/154507-exam-aws-certified-developer-associate-dva-c02-topic-1/
547	157499	937645	2025-08-16 10:30	/discussions/amazon/view/157499-exam-aws-certified-developer-associate-dva-c02-topic-1/
548	154460	937646	2025-06-19 14:29	/discussions/amazon/view/154460-exam-aws-certified-developer-associate-dva-c02-topic-1/
549	157490	937647	2025-05-20 12:16	/discussions/amazon/view/157490-exam-aws-certified-developer-associate-dva-c02-topic-1/
550	157510	937648	2025-05-29 10:01	/discussions/amazon/view/157510-exam-aws-certified-developer-associate-dva-c02-topic-1/
551	156015	937649	2025-02-06 8:22	/discussions/amazon/view/156015-exam-aws-certified-developer-associate-dva-c02-topic-1/
552	157448	937650	2025-05-04 17:59	/discussions/amazon/view/157448-exam-aws-certified-developer-associate-dva-c02-topic-1/
553	157447	937651	2025-05-04 18:02	/discussions/amazon/view/157447-exam-aws-certified-developer-associate-dva-c02-topic-1/
554	157446	937652	2025-08-16 9:02	/discussions/amazon/view/157446-exam-aws-certified-developer-associate-dva-c02-topic-1/
555	154534	937653	2025-05-20 11:25	/discussions/amazon/view/154534-exam-aws-certified-developer-associate-dva-c02-topic-1/
556	303273	937654	2025-06-15 6:19	/discussions/amazon/view/303273-exam-aws-certified-developer-associate-dva-c02-topic-1/
557	156016	937655	2025-05-04 18:14	/discussions/amazon/view/156016-exam-aws-certified-developer-associate-dva-c02-topic-1/
